,PM10,PM25,aod354,aod443,aod550,alh,distance,t2m,rh,blh,sp,ws,wd,tp,PM10_yhat
2022-10-20 01:00:00,14.0,7.0,0.1199970617890358,0.0842457264661789,0.0577403642237186,1.359854221343994,0.4399999976158142,289.02,44.781,0.30285,101997.3,2.512,357.591,0.0,27.48
2022-10-20 02:00:00,16.0,9.0,0.125699445605278,0.0877579301595687,0.0598462782800197,1.2626688480377195,0.8379999995231628,290.01,42.82,0.45131,101971.78,1.902,2.8120000000000003,0.0,29.95
2022-10-20 03:00:00,21.0,9.0,0.1023441851139068,0.0828469768166542,0.0739368051290512,2.3324460983276367,1.399999976158142,290.69,40.846,0.63327,101896.14,1.254,13.471,0.0,26.43
2022-10-20 04:00:00,20.0,14.0,0.1481621265411377,0.1126639693975448,0.079773224890232,1.7917653322219849,1.777999997138977,291.21,38.842,0.77252,101814.02,0.817,21.641,0.0,29.28
2022-10-20 05:00:00,29.0,14.0,0.1156209781765937,0.0879193618893623,0.062252476811409,1.8071069717407229,2.1530001163482666,291.59,37.371,0.81535,101752.06,0.402,18.986,0.0,26.4
2022-10-20 06:00:00,32.0,15.0,0.116984486579895,0.0889561772346496,0.0629866123199462,1.68605637550354,2.2260000705718994,291.78,35.902,0.81575,101730.43,0.05,233.23,0.0,32.96
2022-10-21 00:00:00,23.0,9.0,0.265921413898468,0.1878262907266616,0.1294165551662445,0.7202338576316833,0.7149999737739563,290.1,56.991,0.33126,101755.95,2.604,277.826,0.0,40.41
2022-10-22 00:00:00,18.0,5.0,0.73333740234375,0.558792769908905,0.3963568210601806,0.051446259021759,0.4860000014305115,290.96,64.819,0.48438,101265.85,2.816,306.726,0.004,64.52
2022-10-22 06:00:00,32.0,14.0,0.1472219228744506,0.1120262071490287,0.0793686881661415,1.6488399505615234,1.5299999713897705,294.57,51.153,1.14748,100930.55,3.577,250.5,0.0,31.64
2022-10-23 00:00:00,65.0,29.0,0.6265397667884827,0.4386115074157715,0.2998448312282562,0.0496035814285278,0.4600000083446502,289.04,73.455,0.59629,100866.0,4.937,333.639,0.0,45.37
2022-10-23 01:00:00,71.0,28.0,0.3833234906196594,0.2917119562625885,0.2066899389028549,1.150543451309204,0.328000009059906,290.27,66.281,0.74901,100878.21,4.979,331.94,0.0,50.11
2022-10-23 02:00:00,71.0,29.0,0.3490228056907654,0.2654004693031311,0.1879203617572784,1.0004758834838867,0.6819999814033508,291.3,57.252,0.9067,100809.41,4.603,328.96500000000003,0.0,38.29
2022-10-23 03:00:00,67.0,24.0,0.4521247446537018,0.3438002169132232,0.2434323728084564,1.0481605529785156,0.9559999704360962,292.15,51.473,1.0872000000000002,100751.34,4.022,325.225,0.0,46.06
2022-10-24 00:00:00,26.0,12.0,0.2055988162755966,0.146515354514122,0.1017171740531921,0.7245944142341614,0.4429999887943268,285.8,52.798,0.8428,101087.38,5.128,326.875,0.0,28.47
2022-10-24 01:00:00,22.0,7.0,0.0986620411276817,0.0697929784655571,0.0481524318456649,1.683754324913025,0.4259999990463257,286.86,51.216,1.21265,101068.33,5.084,324.62800000000004,0.0,24.98
2022-10-24 02:00:00,22.0,7.0,0.1886315643787384,0.1326617151498794,0.0910628139972686,0.7001851797103882,0.7929999828338623,287.73,47.366,1.40042,101023.94,5.038,325.369,0.0,27.78
2022-10-24 04:00:00,17.0,13.0,0.5227734446525574,0.3634145259857178,0.246843010187149,0.610206127166748,1.3209999799728394,288.88,40.064,1.77611,100909.28,4.687,318.04,0.0,44.56
2022-10-24 06:00:00,21.0,9.0,0.343020349740982,0.260836124420166,0.1846885234117508,1.0905413627624512,1.3609999418258667,289.16,34.61,2.07294,100843.62,5.41,321.70500000000004,0.0,37.91
2022-10-25 00:00:00,30.0,11.0,0.2462613880634308,0.1737867593765258,0.1196510642766952,0.8594548106193542,0.640999972820282,285.18,65.584,0.82013,101773.89,7.258,9.056,0.004,28.32
2022-10-25 02:00:00,17.0,6.0,0.4034794270992279,0.282512217760086,0.1931656748056411,0.753722071647644,1.008999943733215,287.73,52.066,1.24113,101789.61,7.842,25.391,0.006,31.92
2022-10-26 00:00:00,9.0,7.0,0.3306126892566681,0.2522868514060974,0.1791602373123169,0.0228977799415588,1.0429999828338623,288.26,56.061,0.26795,101965.67,3.618,26.878,0.0,41.36
2022-10-27 00:00:00,19.0,6.0,0.2323227226734161,0.1772346496582031,0.1258347332477569,0.8593466281890869,1.6979999542236328,289.6,55.563,0.23031,101630.56,2.404,346.87300000000005,0.0,34.16
2022-10-27 01:00:00,21.0,4.0,0.1280471086502075,0.0973683148622512,0.0689429342746734,1.904812216758728,1.4329999685287476,290.71,50.809,0.5708,101636.11,2.348,347.307,0.0,26.82
2022-10-27 02:00:00,15.0,6.0,0.2062316238880157,0.1438881456851959,0.098065361380577,0.9551214575767516,1.8450000286102293,291.52,47.272,0.81747,101596.9,2.109,344.416,0.0,26.8
2022-10-27 03:00:00,25.0,7.0,0.3210880160331726,0.2253565490245819,0.1544140875339508,0.2633612751960754,2.1070001125335693,292.14,43.909,1.0393800000000002,101548.63,1.63,338.886,0.0,35.28
2022-10-27 04:00:00,18.0,17.0,0.2679969370365143,0.187556192278862,0.128183051943779,1.1063778400421145,2.1459999084472656,292.59,41.163,1.2016600000000002,101473.73,1.02,322.668,0.0,27.6
2022-10-27 05:00:00,11.0,2.0,0.2536395788192749,0.1778891235589981,0.1218111664056778,0.8766026496887207,2.364000082015991,292.91,39.414,1.26421,101445.98,0.748,261.64500000000004,0.0,32.55
2022-10-27 06:00:00,23.0,6.0,0.2517405748367309,0.1777076870203018,0.1223831623792648,0.3762213587760925,1.8589999675750728,293.02,39.119,1.29557,101421.02,1.279,219.389,0.0,29.14
2022-10-28 00:00:00,34.0,14.0,0.4358511567115783,0.3320279121398926,0.2354610860347747,0.1964105367660522,1.4290000200271606,288.96,74.421,0.30486,101715.08,4.77,19.827,0.0,52.68
2022-10-28 01:00:00,38.0,13.0,0.3666994869709015,0.2788420021533966,0.1974378079175949,1.5635058879852295,1.034999966621399,290.02,72.282,0.49556,101730.8,5.126,27.515,0.001,33.68
2022-10-29 00:00:00,30.0,8.0,0.7568868398666382,0.5766291618347168,0.4089459180831909,0.5434712767601013,1.4279999732971191,289.2,66.141,0.55039,101835.1,6.269,57.475,0.0,49.64
2022-11-01 03:00:00,22.0,6.0,0.2394213378429412,0.1942581534385681,0.1733327507972717,1.5124744176864624,1.593999981880188,292.08,48.242,1.00869,101227.56,2.491,358.49,0.0,30.74
2022-11-01 04:00:00,21.0,20.0,0.2558561563491821,0.2075226753950119,0.185178518295288,1.2685480117797852,1.6269999742507937,292.61,44.956,1.10027,101110.59,2.044,356.73400000000004,0.0,31.95
2022-11-01 05:00:00,24.0,8.0,0.376512348651886,0.2669376730918884,0.1845184564590454,0.805566132068634,1.7170000076293943,293.0,42.141,1.20162,101027.04,1.783,356.564,0.0,44.39
2022-11-02 01:00:00,57.0,28.0,0.517041802406311,0.3620974123477936,0.2476245909929275,0.8058393001556396,1.5779999494552612,289.82,50.604,0.21467,101256.95,2.295,351.58200000000005,0.0,52.65
2022-11-02 02:00:00,56.0,22.0,0.3922171592712402,0.2735979557037353,0.1864342093467712,0.7075514793395996,1.1779999732971191,290.97,50.43,0.66103,101221.8,1.536,347.69300000000004,0.0,39.8
2022-11-02 04:00:00,35.0,17.0,0.5258400440216064,0.3662512302398681,0.2492170631885528,0.6983000636100769,2.0840001106262207,292.18,47.975,0.91213,101083.32,1.267,308.689,0.0,49.71
2022-11-02 05:00:00,49.0,19.0,0.4104650020599365,0.3126010596752167,0.221633031964302,0.8537847995758057,2.371999979019165,292.55,45.341,0.9487,101003.41,1.279,298.067,0.0,44.78
2022-11-02 06:00:00,48.0,18.0,0.3847539126873016,0.2696933150291443,0.1845811605453491,0.1251906156539917,2.494999885559082,292.77,41.414,0.91325,100984.4,0.926,283.836,0.0,39.6
2022-11-03 01:00:00,47.0,23.0,0.3185226619243622,0.223911315202713,0.153638482093811,0.6731088161468506,1.402999997138977,289.28,37.095,0.28336,100961.16,3.152,329.386,0.0,37.75
2022-11-03 02:00:00,49.0,25.0,0.4153324663639068,0.2916324138641357,0.1999048441648483,0.3803461790084839,1.555999994277954,290.46,35.747,0.37235,100906.03,3.124,327.78400000000005,0.0,45.11
2022-11-03 03:00:00,58.0,29.0,0.1684373915195465,0.1363625228404998,0.1216980814933776,2.2097151279449463,1.909999966621399,291.45,36.859,0.6197400000000001,100861.47,2.916,330.28200000000004,0.0,31.07
2022-11-03 04:00:00,47.0,26.0,0.2176322638988495,0.1762059777975082,0.1572569012641906,2.245155334472656,2.5190000534057617,292.17,37.303,0.97529,100756.8,3.083,337.194,0.0,39.64
2022-11-03 05:00:00,65.0,41.0,0.3182819783687591,0.2424909323453903,0.1719802320003509,0.6069457530975342,2.775000095367432,292.51,37.375,1.22215,100717.04,3.189,336.831,0.0,36.77
2022-11-03 06:00:00,46.0,31.0,0.4082031846046448,0.311442494392395,0.2211389988660812,0.2981520891189575,3.053999900817871,292.6,37.036,1.3504,100736.82,3.243,334.32500000000005,0.0,48.6
2022-11-04 01:00:00,28.0,7.0,0.2394376099109649,0.1941636502742767,0.1732631027698516,0.36363285779953,1.1139999628067017,283.0,40.383,0.43478,101125.57,7.494,322.90900000000005,0.0,40.33
2022-11-04 02:00:00,21.0,7.0,0.1875221729278564,0.1521365344524383,0.1357503235340118,1.1690566539764404,1.2510000467300415,284.27,34.102,0.51862,101107.13,7.182,323.422,0.0,30.82
2022-11-04 03:00:00,30.0,14.0,0.1237211748957634,0.1003264412283897,0.0895270779728889,1.8960223197937007,1.5779999494552612,285.37,29.3,0.6115499999999999,101066.41,6.87,325.716,0.0,26.4
2022-11-04 04:00:00,36.0,17.0,0.1682813465595245,0.1365337967872619,0.1218270286917686,1.5865603685379028,2.0280001163482666,286.16,26.401,0.7342799999999999,101019.36,6.387,327.82800000000003,0.0,28.57
2022-11-04 05:00:00,35.0,14.0,0.2428314238786697,0.1725161969661712,0.1194581240415573,0.7404351234436035,2.1449999809265137,286.65,24.689,0.82392,100983.63,5.89,328.002,0.0,31.54
2022-11-04 06:00:00,34.0,16.0,0.185575932264328,0.1331187188625335,0.0929174721240997,0.2025392055511474,2.3340001106262207,286.83,23.647,0.86741,101022.05,5.505,329.529,0.0,26.25
2022-11-05 01:00:00,25.0,8.0,0.2122337818145752,0.1720744967460632,0.1535549759864807,0.3779612183570862,1.1660000085830688,282.48,31.746,0.40501,101558.69,6.237,340.91,0.0,25.38
2022-11-05 02:00:00,27.0,11.0,0.1618401110172271,0.1313530355691909,0.1171978414058685,1.1245418787002563,1.3020000457763672,284.18,28.841,0.4688299999999999,101525.85,5.613,341.18100000000004,0.0,23.23
2022-11-05 03:00:00,24.0,9.0,0.1163044273853302,0.0943611040711402,0.0841972678899765,1.8125121593475344,1.47599995136261,285.59,25.761,0.59002,101472.64,5.019,341.99,0.0,21.75
2022-11-05 04:00:00,24.0,11.0,0.1990170776844024,0.1614719629287719,0.1440788209438324,1.3122016191482544,1.7960000038146973,286.6,23.656,0.7459500000000001,101410.03,4.563,341.70500000000004,0.0,25.02
2022-11-05 05:00:00,12.0,14.0,0.1807641983032226,0.1467703282833099,0.1309453845024109,0.8255497217178345,1.9730000495910645,287.23,22.778,0.88341,101358.55,4.302,340.401,0.0,23.87
2022-11-05 06:00:00,14.0,13.0,0.129557192325592,0.0938926264643669,0.066076636314392,0.2596877217292785,2.072999954223633,287.48,22.672,0.96439,101365.66,4.246,339.702,0.0,20.41
2022-11-06 01:00:00,11.0,9.0,0.182783842086792,0.1481478363275528,0.1322090029716491,0.7291346788406372,1.3049999475479126,284.92,50.504,0.50683,101689.87,4.133,345.526,0.0,28.3
2022-11-06 02:00:00,23.0,14.0,0.1529580354690551,0.1240475252270698,0.110693335533142,1.3500176668167114,1.1579999923706057,286.32,46.801,0.62863,101641.09,3.789,349.146,0.0,24.39
2022-11-06 03:00:00,13.0,15.0,0.1257683634757995,0.1019204556941986,0.0909568667411804,2.012287139892578,1.3910000324249268,287.45,41.811,0.7827500000000001,101587.69,3.123,353.112,0.0,25.6
2022-11-06 04:00:00,22.0,12.0,0.1723073422908783,0.1396873742341995,0.1246553286910057,1.726839900016785,1.7719999551773071,288.14,38.305,0.91592,101498.96,2.121,354.148,0.0,24.31
2022-11-06 05:00:00,23.0,17.0,0.2844515442848205,0.200706660747528,0.1381666362285614,0.7026286721229553,1.7910000085830688,288.53,36.4,1.05705,101435.57,1.227,345.951,0.0,34.68
2022-11-06 06:00:00,24.0,15.0,0.1858161687850952,0.1306990385055542,0.0897260606288909,0.2814626693725586,1.6820000410079956,288.69,35.486,1.13811,101396.2,0.652,327.629,0.0,30.58
2022-11-07 01:00:00,36.0,15.0,0.3393059968948364,0.2367899566888809,0.1614165902137756,0.7711074352264404,1.5210000276565552,287.05,50.128,0.44282,101527.77,2.067,337.629,0.0,37.29
2022-11-07 02:00:00,32.0,17.0,0.3472269773483276,0.2422889471054077,0.1651470065116882,0.8331260085105896,1.0820000171661377,287.9,45.998,0.80888,101497.03,1.933,312.374,0.0,35.34
2022-11-07 03:00:00,21.0,13.0,0.3286287486553192,0.2284632474184036,0.15518718957901,0.513073205947876,1.2669999599456787,288.55,42.13,0.924,101447.1,1.976,288.077,0.0,44.97
2022-11-07 04:00:00,29.0,16.0,0.4287315607070923,0.2984779477119446,0.203014075756073,0.1875051259994506,1.715999960899353,289.04,38.817,0.98643,101348.56,2.062,267.321,0.0,44.28
2022-11-07 05:00:00,35.0,21.0,0.4036940038204193,0.3073538541793823,0.2178577780723571,0.9074831008911132,1.6360000371932983,289.4,37.237,1.02848,101265.21,2.315,254.563,0.0,45.39
2022-11-07 06:00:00,38.0,20.0,0.381388783454895,0.2905929982662201,0.2061084508895874,0.8388686776161194,1.437000036239624,289.56,36.78,1.0727,101225.26,2.379,247.091,0.0,46.25
2022-11-08 01:00:00,41.0,15.0,0.2742465138435364,0.208743616938591,0.147927775979042,0.6305904984474182,1.5609999895095823,288.53,43.398,0.41448,101660.29,2.942,338.769,0.0,29.48
2022-11-08 02:00:00,27.0,15.0,0.2995618879795074,0.2091106176376342,0.1425834447145462,0.1692253351211547,1.312999963760376,289.56,46.015,0.62782,101650.5,2.688,334.298,0.0,31.88
2022-11-08 03:00:00,31.0,12.0,0.1159145385026931,0.0938327312469482,0.0837411135435104,2.269895315170288,1.375,290.38,46.631,0.8448300000000001,101615.35,2.072,325.72,0.0,27.6
2022-11-09 01:00:00,67.0,30.0,0.3923516571521759,0.2760170400142669,0.1895156353712082,0.722734808921814,0.4169999957084656,289.04,52.707,0.31,101759.98,1.7,302.855,0.0,48.75
2022-11-09 02:00:00,55.0,28.0,0.4191705882549286,0.2953003942966461,0.2030069231986999,0.3020056486129761,1.1330000162124634,289.92,47.646,0.6285900000000001,101734.82,1.651,271.836,0.0,40.46
2022-11-09 03:00:00,41.0,20.0,0.1656729876995086,0.1341630071401596,0.1197348535060882,2.0327656269073486,1.7280000448226929,290.61,43.384,0.7606799999999999,101678.54,2.108,247.794,0.0,32.64
2022-11-09 04:00:00,40.0,26.0,0.3729040622711181,0.2607122361660003,0.1780187040567398,0.4660919308662414,2.239000082015991,291.05,40.749,0.8514400000000001,101592.3,2.682,237.121,0.0,43.08
2022-11-09 05:00:00,47.0,26.0,0.4114026427268982,0.2876382172107696,0.1964103877544403,0.1691267490386963,2.677999973297119,291.27,39.714,0.8984500000000001,101535.64,3.256,231.083,0.0,44.36
2022-11-09 06:00:00,48.0,25.0,0.4311001002788543,0.3038564622402191,0.2089802622795105,0.6721764206886292,2.7960000038146973,291.23,40.066,0.88975,101498.57,3.71,227.941,0.0,43.44
2022-11-10 04:00:00,60.0,35.0,0.3244882822036743,0.2467441707849502,0.1747105121612548,1.044566988945007,2.631999969482422,292.1,38.882,0.7113200000000001,101490.5,1.98,264.303,0.0,36.87
2022-11-10 05:00:00,41.0,28.0,0.3363011479377746,0.2558804154396057,0.1812730282545089,0.5811644196510315,2.8959999084472656,292.45,37.936,0.87518,101428.47,1.62,245.275,0.0,44.93
2022-11-10 06:00:00,48.0,24.0,0.308354377746582,0.2348126322031021,0.1664671897888183,0.6766195893287659,2.994999885559082,292.57,38.693,0.97792,101420.21,1.983,211.064,0.0,39.4
2022-11-11 01:00:00,67.0,24.0,0.5852386951446533,0.4450217187404632,0.3151036202907562,0.7938041687011719,0.3089999854564667,291.18,65.297,0.68959,101810.49,5.086,75.872,0.0,41.16
2022-11-11 02:00:00,60.0,23.0,0.6008251309394836,0.4568739235401153,0.3234956860542297,0.4054608941078186,0.7269999980926514,291.81,62.685,0.90061,101805.12,5.039,81.31099999999999,0.0,47.22
2022-11-11 05:00:00,44.0,11.0,0.7287726402282715,0.5541671514511108,0.3923855125904083,0.3345410227775574,2.015000104904175,292.34,59.768,1.1141800000000002,101664.9,4.599,83.60799999999999,0.0,44.94
2022-11-11 06:00:00,44.0,21.0,0.768902063369751,0.5852705836296082,0.4147678017616272,0.095501959323883,2.2109999656677246,292.11,60.672,1.1109000000000002,101636.09,4.557,80.24499999999999,0.0,42.84
2022-11-12 01:00:00,60.0,24.0,0.4127300977706909,0.3147637844085693,0.2234205305576324,0.8654823899269104,0.9919999837875366,291.83,78.371,0.2984,101302.08,1.47,89.71,0.0,40.96
2022-11-12 02:00:00,48.0,17.0,0.3807069957256317,0.2651616632938385,0.1804282665252685,0.3088908791542053,0.5260000228881836,292.85,74.547,0.48812,101242.35,1.848,142.796,0.0,34.0
2022-11-15 01:00:00,33.0,15.0,0.2819875478744507,0.2020099461078643,0.1408521831035614,0.5222075581550598,1.6449999809265137,283.48,57.666,0.55298,100834.58,5.572,327.03700000000003,0.0,33.59
2022-11-15 03:00:00,26.0,13.0,0.1087187826633453,0.0883284956216812,0.0787967294454574,1.749680757522583,1.4160000085830688,285.95,49.121,0.7604500000000001,100758.14,4.573,312.44100000000003,0.0,28.3
2022-11-15 04:00:00,24.0,12.0,0.1789215952157974,0.1452506631612777,0.1295929253101349,1.37069571018219,1.590000033378601,286.82,46.28,0.93919,100705.51,4.5,300.54,0.0,29.67
2022-11-15 05:00:00,21.0,15.0,0.2880656719207763,0.2041655778884887,0.1410892903804779,0.2418566942214965,1.784999966621399,287.37,44.721,1.13502,100667.29,4.602,292.31800000000004,0.0,41.11
2022-11-15 06:00:00,26.0,6.0,0.1046032309532165,0.0738131552934646,0.0508165806531906,1.246248483657837,2.102999925613404,287.59,43.996,1.30073,100663.26,4.479,290.072,0.0,29.62
2022-11-16 01:00:00,36.0,18.0,0.2908753752708435,0.2211845964193344,0.1566127091646194,0.5037868618965149,0.6079999804496765,286.43,62.464,0.93316,101182.62,4.821,269.03000000000003,0.0,46.14
2022-11-16 02:00:00,46.0,21.0,0.3232356607913971,0.2457916885614395,0.1740360856056213,0.6690527200698853,1.241000056266785,287.17,56.131,1.1647,101192.22,4.876,274.805,0.0,47.28
2022-11-16 03:00:00,48.0,20.0,0.2735990285873413,0.2080474495887756,0.1473107933998108,1.8413339853286743,1.9539999961853027,287.62,50.922,1.27507,101127.88,4.673,277.84900000000005,0.0,41.14
2022-11-16 04:00:00,56.0,22.0,0.3063249588012695,0.2329325973987579,0.1649310290813446,1.46567964553833,2.450999975204468,288.0,47.475,1.40019,101064.49,4.514,277.09900000000005,0.0,46.41
2022-11-16 05:00:00,53.0,23.0,0.3198315501213074,0.2432031780481338,0.1722032576799392,1.1096599102020264,2.999000072479248,288.3,45.562,1.50054,101050.86,4.326,275.007,0.0,43.57
2022-11-16 06:00:00,45.0,28.0,0.3432974517345428,0.2610468566417694,0.1848377287387848,0.9070074558258056,3.257999897003174,288.4,44.165,1.54225,101043.56,3.907,276.86100000000005,0.0,46.0
2022-11-17 01:00:00,37.0,21.0,0.2963511347770691,0.2068219780921936,0.1409933120012283,1.2392337322235107,1.4160000085830688,285.43,43.528,0.3540299999999999,101537.95,3.103,354.922,0.0,31.56
2022-11-17 03:00:00,36.0,16.0,0.2550350427627563,0.1765784919261932,0.1194724142551422,1.8730310201644893,2.719000101089477,287.3,34.77,0.7226,101462.85,1.812,2.947,0.0,35.26
2022-11-17 04:00:00,44.0,24.0,0.2653745412826538,0.2017934918403625,0.1428825855255127,1.34755277633667,3.4590001106262207,287.82,32.697,0.86791,101393.89,1.379,353.439,0.0,31.4
2022-11-17 05:00:00,51.0,25.0,0.390712022781372,0.2731283605098724,0.1864755898714065,0.1287643909454345,3.7309999465942383,288.05,32.051,0.9056,101330.51,1.075,341.665,0.0,39.34
2022-11-17 06:00:00,56.0,22.0,0.4685730040073395,0.3290227949619293,0.2255389094352722,0.7332801818847656,3.7809998989105225,288.2,31.883,0.92651,101334.93,0.657,333.925,0.0,44.39
2022-11-18 01:00:00,37.0,21.0,0.144479900598526,0.1003415435552597,0.0680937767028808,1.1424421072006226,1.0700000524520874,287.62,55.435,0.26249,101765.55,3.426,29.658,0.0,33.82
2022-11-18 02:00:00,31.0,18.0,0.1238935738801956,0.0942099243402481,0.0667065978050232,1.5857042074203491,1.6419999599456787,288.88,52.338,0.46702,101764.78,3.554,42.363,0.0,32.9
2022-11-18 03:00:00,32.0,11.0,0.1024207100272178,0.0708872377872467,0.047945100814104,1.9972596168518064,2.29099988937378,289.69,50.603,0.71565,101692.56,3.747,51.058,0.0,27.65
2022-11-18 04:00:00,27.0,9.0,0.1328615844249725,0.0924740508198738,0.0628834068775177,1.605535864830017,2.7679998874664307,290.22,48.326,0.82736,101606.13,3.905,56.695,0.0,27.94
2022-11-18 05:00:00,23.0,9.0,0.1068471744656562,0.0812476575374603,0.0575284957885742,1.7541627883911133,3.2330000400543213,290.48,47.081,0.85102,101532.57,4.184,61.391,0.0,27.89
2022-11-18 06:00:00,24.0,11.0,0.1693650186061859,0.1175034269690513,0.0796607583761215,0.5276798605918884,3.246999979019165,290.47,47.045,0.82241,101512.02,4.406,64.407,0.0,28.59
